Time,POSX,POSY,POSZ
1781454119.3811717,0.91,-0.6,0.31
1781454119.483519,0.92,-0.61,0.32
1781454119.5814798,0.91,-0.62,0.27
1781454119.6858337,0.9,-0.62,0.25
1781454119.780778,0.9,-0.6,0.26
1781454119.8805335,0.9,-0.59,0.27
1781454119.9807527,0.89,-0.59,0.28
1781454120.080836,0.88,-0.58,0.31
1781454120.1907537,0.89,-0.58,0.33
1781454120.2810535,0.9,-0.56,0.32
1781454120.380833,0.89,-0.58,0.29
1781454120.480676,0.9,-0.58,0.32
1781454120.5811918,0.89,-0.58,0.34
1781454120.6819315,0.89,-0.56,0.27
1781454120.780998,0.89,-0.58,0.3
1781454120.8803387,0.89,-0.58,0.31
1781454120.9806578,0.89,-0.57,0.33
1781454121.0805862,0.87,-0.56,0.37
1781454121.1871138,0.86,-0.56,0.38
1781454121.2809474,0.88,-0.57,0.37
1781454121.3813667,0.87,-0.57,0.37
1781454121.4810727,0.88,-0.57,0.38
1781454121.5822878,0.88,-0.56,0.31
1781454121.688717,0.88,-0.56,0.31
1781454121.781439,0.9,-0.55,0.33
1781454121.8804982,0.89,-0.56,0.35
1781454121.9895864,0.89,-0.57,0.29
1781454122.0809016,0.89,-0.56,0.32
1781454122.1871705,0.89,-0.57,0.4
